2017_08_07_08_41_41 | machine_model_entrance.py | INFO | sys.argv:	['C:/Users/pengzh5x/Desktop/machine_scripts/machine_model_entrance.py']
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW10/5658_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW09/5631_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW08/5562_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW07/5496_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW06/5419_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW04/5305_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW03/5248_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW02/5209_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW01/5165_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW53/5107_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW52/5037_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW51/4929_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW50/4871_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW49/4787_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW48/4723_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW47/4702_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW46/4629_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW45/4598_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW44/4432_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW43/4146_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW42/4112_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW40/4064_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting [ IFWI_Original Configuration ] data.........
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW31/6464_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW30/6421_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW27/6353_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW25/6236_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW23/6131_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW20/6054_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW18/5945_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW17/5917_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW16/5885_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW15/5846_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW14/5825_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW13/5774_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW12/5736_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW11/5691_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW10/5658_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW09/5631_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW08/5562_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW07/5496_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW06/5419_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW04/5305_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW03/5248_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW02/5209_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW01/5165_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW53/5107_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW52/5037_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW51/4929_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW50/4871_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW49/4787_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW48/4723_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW47/4702_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW46/4629_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW45/4598_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW44/4432_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW43/4146_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW42/4112_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW40/4064_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting [ CaseResult ] data.........
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW31/6464_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW30/6421_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW27/6353_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW25/6236_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW23/6131_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW20/6054_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW18/5945_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW17/5917_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW16/5885_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW15/5846_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW14/5825_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW13/5774_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW12/5736_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW11/5691_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW10/5658_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW09/5631_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW08/5562_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW07/5496_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW06/5419_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW04/5305_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW03/5248_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW02/5209_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2017%20WW01/5165_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW53/5107_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW52/5037_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW51/4929_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW50/4871_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW49/4787_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW48/4723_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW47/4702_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW46/4629_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW45/4598_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW44/4432_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW43/4146_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW42/4112_Silver.html ]
2017_08_07_08_41_41 | insert_excel.pyc | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/Purley-FPGA/Silver/2016%20WW40/4064_Silver.html ]
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | newest_week_type_string_list:	['BKC', 'BKC', 'BKC', 'BKC', 'BKC', 'BKC', 'BKC', 'BKC', 'BKC', 'BKC', 'BKC']
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | >>>>>>>>>> Inserting Excel Data Finished <<<<<<<<<<
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | >>>>>>>>>> Please Wait .... The program begins to confirm the generated Excel File <<<<<<<<<<
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | Please make sure C:\Users\pengzh5x\Desktop\machine_scripts\excel_dir\Purley-FPGA_100_2017WW31_36_2017_08_07_08_41_41.xlsx is opened, review it, save and close.
Last modified : Mon Aug 07 08:46:14 2017
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7200 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7199 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7198 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7197 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7196 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7195 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7194 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7193 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7192 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7191 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7190 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7189 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7188 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7187 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7186 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7185 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7184 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7183 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7182 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7181 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7180 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7179 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7178 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7177 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7176 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7175 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7174 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7173 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7172 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7171 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7170 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7169 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7168 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7167 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7166 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7165 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7164 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7163 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7162 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7161 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7160 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7159 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7158 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7157 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7156 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7155 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7154 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7153 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7152 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7151 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7150 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7149 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7148 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7147 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7146 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7145 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7144 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7143 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7142 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7141 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7140 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7139 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7138 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7137 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7136 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7135 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7134 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7133 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7132 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7131 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7130 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7129 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | The modification time is 7128 seconds left.......
2017_08_07_08_41_41 | common_interface_func.pyc | INFO | 
C:\Users\pengzh5x\Desktop\machine_scripts\excel_dir\Purley-FPGA_100_2017WW31_36_2017_08_07_08_41_41.xlsx is closed.
Last modified : Mon Aug 07 08:47:27 2017
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | >>>>>>>>>> Comfirm the Excel File Finished <<<<<<<<<<
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | >>>>>>>>>> Please Wait .... the program is generating Html File <<<<<<<<<<
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | 2017_08_07_08_41_41
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | Excel table [ Trend ] data html has been generated
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | Excel table [ Save-Miss ] data html has been generated
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | Excel table [ NewSi ] data html has been generated
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | Excel table [ ExistingSi ] data html has been generated
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | Excel table [ CaseResult ] data html has been generated
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | Start setting the caseresult table data format
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | End Sets the caseresult table data format
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | Set the format time-consuming:	4.23600006104
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | >>>>>>>>>> Generating Html File Finished <<<<<<<<<<
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | failed_sheet_name_list:[]	
2017_08_07_08_41_41 | machine_model_entrance.py | INFO | >>>>>>>>>> Please Wait .... The program starts sending Email <<<<<<<<<<
2017_08_07_08_41_41 | send_email.pyc | INFO | from address: pengx.zhang@intel.com
2017_08_07_08_41_41 | send_email.pyc | INFO | to address: pengx.zhang@intel.com,libo.fu@intel.com
2017_08_07_08_41_41 | send_email.pyc | INFO | server address:  smtp.intel.com
2017_08_07_08_41_41 | send_email.pyc | INFO | ***************************** Message body *****************************
